product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
19200012,huter,68.19,514344958,71ba4e87-94f7-4378-8770-2c03b53e2e8a,1,2,1,construction,tools,10,20,5,266,2,1
19200012,huter,68.19,513047935,ade15d96-6c5f-4f15-8132-73e07106a7f0,1,1,1,construction,tools,6,30,0,91,5,4
19200062,stihl,159.59,545616788,0861a9a8-3442-458a-b695-ddceace754d5,1,13,2,construction,tools,18,33,4,2711,5,0
19200094,,203.35,551639692,c399a332-a92b-404f-96db-a7660315c8d8,1,6,6,construction,tools,7,51,5,871,0,0
19200103,stihl,236.81,549348244,6768f17c-b2cf-4fd5-bc26-ef38776a4a62,1,4,3,construction,tools,6,40,6,406,1,1
19200104,stihl,236.81,557262199,4f5b129f-002f-4a2b-85e9-6b0ff092ddb7,1,23,3,construction,tools,8,2,3,1885,28,0
19200109,stihl,604.91,547873050,391dc9ce-058a-47bb-9863-5548d09a05d5,1,3,3,construction,tools,4,21,2,750,0,0
19200119,stihl,198.2,525484036,78aedafc-2250-4bfb-b197-d0134104426d,1,2,2,construction,tools,18,8,5,61,1,1
19200206,carver,77.22,536620939,bfa32e54-d88d-4079-bd14-77b268733e67,1,3,3,construction,tools,6,24,0,251,0,0
19200207,edon,51.22,513411284,5de27ad5-2ba7-476e-b251-1e01a2d807d6,1,22,12,construction,tools,14,24,3,1221,0,0
19300009,perilla,38.58,549245976,dbe5bf0c-f73a-4d3b-b8a2-6f4e364f9ea1,1,2,2,appliances,ironing_board,22,39,0,153,2,2
19300032,philips,138.97,564694349,296780cc-d97c-4ab3-9f42-98f62f02467e,1,6,3,appliances,ironing_board,14,30,3,1006,7,0
19300088,nika,37.07,514538060,3f3e2775-8444-45d7-a92c-726669e9a9b0,1,5,2,appliances,ironing_board,14,23,1,372,3,1
19300109,perilla,54.03,512851930,1dddfb19-adef-4611-ab49-8e3479d0edbc,1,35,11,appliances,ironing_board,7,53,0,1097,9,0
19300113,perilla,69.24,518374682,e5bdfcb8-f39b-4a7e-bbc5-9a2222188889,1,56,5,appliances,ironing_board,17,18,4,2324,3,0
19400000,electrolux,566.27,559805046,3c164513-2c79-4798-ac49-5dc0deaefb71,1,26,10,,,22,12,6,3102,2,1
19400015,bosch,617.75,534535688,7ebbe9f5-a2f5-44bd-8bf6-842bd5c6a1c0,1,13,7,,,12,39,2,513,0,0
19500061,pupa,25.95,513406205,009cc7ca-19f7-4715-b216-4021c387bdbd,1,7,3,,,17,2,4,243,0,0
19500095,smashbox,71.79,556219144,f77a539b-d04d-4f80-8a2b-eebec6ef3163,1,6,4,,,19,42,2,1177,0,0
19600042,elizavecca,14.72,539492485,fac8df31-debe-492f-813a-96827e5ee4e2,1,2,2,,,10,4,5,39,8,2
19600264,,23.17,518341886,8c533c40-3b14-45a1-a14d-847b32f2b223,1,5,3,,,17,32,0,672,2,0
19600286,purederm,2.18,513474296,d0e1f31f-88fb-690c-3501-e0d1277006f9,1,11,2,,,0,38,0,610,9,0
19600323,glamglow,48.29,514478693,ffd9e69d-f1d4-4cc4-99ac-1f1d5bb629ec,1,2,2,,,6,34,4,52,3,2
19600365,elizavecca,14.56,514449597,e3ccd0b7-cf3b-45f5-a03e-3351c02fcfe0,1,8,2,,,21,7,4,215,1,0
19700000,nan,13.3,544679028,0cd16554-7467-40af-b9a6-16cdc284c8ff,1,1,1,,,6,18,3,64,1,1
19700047,similac,12.33,564425353,72f4bb40-9203-4045-afab-55dccbc29c45,1,8,4,,,18,0,6,427,0,0
19700067,nutrilak,3.43,517659166,8112794b-e4a8-47f7-ab42-913e5a9a8171,1,1,1,,,12,6,3,46,2,1
19700086,,43.32,535055013,e381003b-9d10-4e55-bedf-a547d2025eb2,1,1,1,,,17,48,5,67,0,0
19700112,nestogen,5.15,512726291,4c6e1158-c9c4-45d6-9842-51d7681db207,1,11,1,,,20,46,2,942,15,0
19700120,nan,6.85,516610608,bae6e025-c09a-4287-8a43-daacfc2128fe,1,3,1,,,16,16,6,201,1,0
19700125,nutricia,11.02,514418512,cd9d9e1a-a98e-4855-b3a1-f0e8e3b8ea33,1,7,4,,,18,48,0,381,3,0
19700134,nutrilon,6.51,554241967,d8bd1a3c-913a-4ae6-a283-e251b534d068,1,2,2,,,19,52,2,117,6,2
19700143,nestogen,5.13,514008425,4015296c-0ddd-4b0a-9ca9-413028c90164,1,1,1,,,13,55,0,224,0,0
19700149,nutricia,11.02,515794272,cf114cb6-993a-4648-a035-e2530be96f0a,1,,,,,15,26,3,0,2,1
19800029,,0.87,512781503,3b2610f9-ec09-4db9-bcd0-3d8f7032a7a2,1,1,1,,,5,59,4,35,0,0
19900027,,2.16,532516806,515453cd-66a4-414d-b9ec-2e87869f7f01,1,4,2,,,7,47,3,430,0,0
19900044,,1.58,519104663,ab5781cb-69d2-47f1-87bc-a6390c2c8b6f,1,1,1,,,10,10,0,21,3,1
19900046,,1.43,524342311,b0fc1a3a-a3b2-4244-b047-3a14306f6d21,1,11,3,,,7,46,4,283,7,0
20000099,bauer,92.41,518416444,632a70b3-dfd1-4b57-8d78-fe571d89e789,1,1,1,,,11,12,5,82,0,0
20000101,botas,69.24,527676912,0b0dc02c-72f5-4e53-a244-1de0a98c3c8c,1,5,2,,,14,33,0,193,12,0
20000450,,28.83,543382077,fb89f8c2-f9c7-464b-a236-1be04f849ecb,1,3,3,,,10,2,0,145,1,1
20000662,,30.89,513763489,25ad8f3b-5652-4141-8ff2-19529bb63b94,1,4,3,,,12,28,2,238,0,0
20100012,,36.01,518494335,5b700716-2f0e-4858-86b2-b83962edddb2,1,2,2,,,11,6,0,279,0,0
20100030,,28.29,518336298,41b00ec2-710c-447d-968a-bb86729236e0,1,45,2,,,6,46,2,4477,2,1
20100033,,33.44,521612117,d8af1af2-157e-45c8-9a80-d4531588e931,1,6,3,,,18,16,2,188,0,0
20100065,,43.5,520670544,e71d9b8a-5ff8-44dc-880d-c3e1ca2baf46,1,34,8,,,6,48,6,2971,0,0
20100117,nika,88.34,540343497,1b1379ea-28af-47af-a544-297120b06633,1,7,3,,,8,42,0,791,16,1
20100148,nika,119.69,532366315,6a8faaf7-7002-4147-9b73-c3128c1212ef,1,1,1,,,13,59,3,12,3,1
20100181,nika,86.23,551295206,39ca7219-284c-4ab0-8ed1-4d6f4dec503e,1,30,4,,,10,57,2,2029,0,0
20100181,nika,86.23,558680832,4f4090b2-7d90-45b0-b3c6-a9f82695ec4f,1,4,3,,,19,57,0,155,5,1
20100302,nika,68.21,541049180,fff6e9e4-c7be-4edf-b3d6-a3dfd6a2f976,1,91,10,,,17,31,4,3395,8,0
20700146,salomon,203.09,512870513,0733e968-747a-4a0e-b25e-b6fd3b8f17a6,1,4,2,apparel,shoes,9,15,0,171,2,1
20900024,xiaomi,132.82,512381263,104fecf9-cdd2-4aa4-8322-9d5ed5c435ae,1,2,2,,,5,11,1,75,12,4
20900046,xiaomi,96.0,546356876,6fffb3a8-59b5-405e-a33a-12af2e65e606,1,2,2,,,17,17,1,103,1,1
20900065,sumdex,84.17,529299169,e5ba465f-b13e-471e-a735-33d543ddac40,1,13,3,,,20,32,5,1124,1,0
20900073,xiaomi,120.96,516320080,4e171936-52e0-40a5-b2c2-b387122aafc5,1,3,1,,,18,1,4,128,5,1
20900076,sumdex,86.75,551655465,b56b4c59-6a25-4a79-854d-0e50099a8e04,1,3,3,,,18,57,0,122,2,1
20900355,jockey,84.92,512912692,ec25af1f-190e-40f0-b738-7c67533e4208,1,3,2,,,18,37,5,144,2,1
20900485,titan,177.61,557529403,d645b066-db9f-4b3e-b9f9-94f01da24b8a,1,57,4,,,2,46,1,3973,0,0
20900658,jockey,95.21,527621058,cc20f9b8-ec4c-4989-9830-437aa0ac4127,1,2,2,,,20,58,2,107,5,3
20900658,jockey,95.21,527621058,fe3e73c5-7df1-4cc3-b20c-04be8e852453,1,2,2,,,11,52,4,76,8,7
20900658,jockey,95.21,527621058,b682f1c2-83ee-4f2a-9dea-72558d889330,1,6,5,,,11,29,6,31488,14,12
20900658,jockey,95.21,527621058,5b52ea68-fa9b-40d1-bbe2-6a402de6ee08,1,1,1,,,20,31,1,47,20,16
21000005,thule,128.68,556273833,fe21ba5b-132b-4eec-b63c-ef0839c13606,1,5,2,accessories,bag,9,28,3,299,29,0
21000030,travelite,39.9,512410254,1787c937-cf52-488a-a420-473adbbbddaa,1,2,2,accessories,bag,6,12,5,275,4,1
21200003,,4.61,538669493,069378a3-becb-45bd-9e98-8a55cb8c5654,1,1,1,,,11,0,5,188,2,2
21400014,casio,118.92,520172152,ae30e88c-1a65-4ff5-ace4-2ef9094efee7,1,29,3,electronics,clocks,19,18,4,1622,0,0
21400020,casio,135.91,513817018,0835a6f3-1cc3-433a-8702-a03c2bb576e6,1,2,2,electronics,clocks,11,21,2,45,7,1
21400020,casio,135.91,513817018,6e0955e7-690e-4fa3-a78a-f9c929447ee7,1,1,1,electronics,clocks,5,17,0,14,18,11
21400091,boccia,135.14,513052988,ff4e95df-d4b7-4c7e-b67b-927669ebca70,1,1,1,electronics,clocks,7,33,1,258,0,0
21400260,,164.23,512928754,7d8a517d-990e-4f4b-a424-4ac698163bdb,1,1,1,electronics,clocks,10,0,2,132,0,0
21400379,,133.85,526867834,283f96a8-4815-4b91-a2ce-39f5cbd72885,1,17,1,electronics,clocks,12,38,5,2853,0,0
21400513,casio,79.8,514728221,756fb310-70b7-4f58-a438-ad323222e2e8,1,3,3,electronics,clocks,21,30,6,65,4,2
21400576,casio,76.7,555518080,3a7e32fc-9cd0-4b70-9937-bce7685a3eb3,1,4,4,electronics,clocks,13,3,3,262,2,2
21400657,,248.14,557977541,efab3533-1731-4f59-aa27-7ef60182d07f,1,2,2,electronics,clocks,15,4,0,131,0,0
21400996,casio,79.54,519482263,bad18aa7-740f-480b-9c73-e9928ce4b2f4,1,2,2,electronics,clocks,6,44,3,51,2,1
21401109,casio,150.33,512691985,ff01ae41-757d-4f7c-ad77-d9662e1403a4,1,8,5,electronics,clocks,20,42,6,1063,1,0
21401197,casio,173.23,561293329,40bbaa94-4370-432a-820d-245698eeaea9,1,40,6,electronics,clocks,19,11,5,2462,0,0
21401209,casio,72.07,540179746,bad2361b-052a-41fd-a8cd-7c496e0f1ebb,1,11,2,electronics,clocks,14,3,2,637,0,0
21401210,casio,52.77,552540553,2f413e54-70a7-40cd-bf4e-de7c32f1a49c,1,1,1,electronics,clocks,11,4,2,43,10,9
21401351,casio,73.88,535634333,1ccb6f3d-2e82-48ca-a662-a9a7467a37e6,1,3,3,electronics,clocks,6,40,5,692,1,1
21401434,casio,155.22,514256695,144b566f-6e4a-4740-bbaf-0660ccde3d49,1,1,1,electronics,clocks,8,18,4,143,0,0
21401454,casio,39.35,537732307,c4bd2006-18c4-4d71-9c9b-8b2fad7172c0,1,3,3,electronics,clocks,12,38,2,200,1,1
21401474,casio,556.26,561303402,d41841d6-d09e-4581-8075-21071c3f750b,1,8,3,electronics,clocks,19,32,4,307,0,0
21401490,casio,19.82,531414225,17d7609c-35a1-423f-ac7d-80be4376227b,1,2,2,electronics,clocks,10,15,6,133,0,0
21401621,casio,77.74,525497997,49d5277c-6832-47ae-b580-7f326b7bdb07,1,10,2,electronics,clocks,13,5,3,847,3,0
21401710,casio,56.63,512499566,32c60804-730d-4ca0-9845-135379e2a382,1,2,1,electronics,clocks,17,58,0,91,1,0
21402356,,44.27,519147286,68abb8e7-467f-40ff-8023-768ca0f120fe,1,11,3,electronics,clocks,7,18,6,629,0,0
21402665,,42.21,512550724,9d7ad9e7-d970-4571-8240-2f8eda7d7e5e,1,2,2,electronics,clocks,17,34,2,386,0,0
21402757,,39.64,512382426,66935efb-06f9-4da4-87c4-f6e24ebc6efc,1,1,1,electronics,clocks,8,48,3,71,7,0
21403472,,151.87,556230391,5715df7a-df0f-44c4-b3d8-f22792b971d3,1,2,1,electronics,clocks,9,38,1,216,0,0
21403651,casio,59.45,533940787,043835c6-11c2-419b-afa8-5edf5e85a4f5,1,12,1,electronics,clocks,11,36,3,1072,1,1
21403799,casio,35.01,514576444,fef5307b-a2cc-44a8-8cbe-c6262d07806f,1,90,6,electronics,clocks,13,0,6,2471,0,0
21403909,orient,315.32,558276777,bc69774f-6a0c-4394-b641-bfdb77465591,1,46,6,electronics,clocks,12,30,6,2482,1,0
21404040,boccia,123.56,517693709,c07e6f79-bc1e-4e6c-9c97-8479104ab4b1,1,5,1,electronics,clocks,11,48,3,496,0,0
21404044,boccia,157.02,528010927,7a4fbdc9-8b49-427e-9fe1-6948180b6d90,1,2,2,electronics,clocks,11,16,6,53,18,1
21404258,orient,81.86,557572981,03760827-ef1c-41da-902e-6584d703b396,1,78,5,electronics,clocks,7,3,6,3725,2,0
21404326,citizen,127.67,542046429,9c561139-d376-4187-84d5-abe1c975d205,1,5,3,electronics,clocks,5,39,2,818,2,1
21404386,,24.45,555679924,e1485eef-842a-4f10-b9fa-464345b1a125,1,1,1,electronics,clocks,15,4,4,229,1,1
21404504,casio,16.73,547241402,eb3b4849-d7b3-4791-9518-26a414262569,1,14,3,electronics,clocks,1,16,0,808,51,0
21404582,casio,24.17,550305476,6bf407bf-b5df-4853-91e9-1f8c51dbfbe4,1,6,3,electronics,clocks,4,30,4,889,13,0
21404608,,240.42,550142598,330fabba-14b6-cb52-90d9-b5a3bc07dcaa,1,2,2,electronics,clocks,12,15,1,150,14,6
21404608,,240.42,550142598,ddb2d42b-7726-4676-967d-0e6ac68e7cbb,1,2,2,electronics,clocks,9,14,3,121,17,9
21404648,orient,202.06,514641220,9d881e92-3412-4c8e-bc4b-e48789c1cde5,1,1,1,electronics,clocks,9,14,0,71,3,0
21404648,orient,202.06,516711337,01a417e7-d358-4963-9c62-c51617339c4f,1,2,2,electronics,clocks,15,52,5,41,1,1
21404810,orient,92.41,555016702,078207ac-4de5-4534-9721-76663181f056,1,23,8,electronics,clocks,16,31,4,1542,0,0
21405066,fossil,123.56,548483349,6e5c9733-be64-4f56-b584-255016e2d740,1,10,2,electronics,clocks,17,33,0,625,77,0
21405102,fossil,157.53,540186088,673817aa-78aa-48d9-b0ae-e88a6f258caf,1,26,4,electronics,clocks,15,14,6,877,0,0
21405288,armani,210.82,519557268,64c87410-74f3-456c-a943-b0b06e0e07ba,1,7,3,electronics,clocks,1,32,1,298,4,1
21405368,casio,99.87,535822085,38b41355-7dcc-48b7-a5e2-b796815333f2,1,5,3,electronics,clocks,12,28,3,496,0,0
21405636,fossil,180.18,513750406,5eff6eb6-cc88-4846-a3a0-e683cb57a2c5,1,13,2,electronics,clocks,16,4,2,396,13,0
21405725,diesel,123.56,542877434,f0a46e8c-c18c-4998-bd3b-81a7db45828c,1,1,1,electronics,clocks,17,13,4,53,1,1
21405752,,92.67,529827382,f5ca97d4-9086-473f-9e1b-f1b3ffbba8f7,1,8,5,electronics,clocks,7,55,1,240,0,0
21405783,casio,122.01,513799362,07a0a7b7-c408-44df-8426-46d2dd3fc207,1,6,3,electronics,clocks,12,52,3,776,0,0
21405817,casio,161.91,553718582,5d127325-9742-4703-acbf-1f20467ebacf,1,3,3,electronics,clocks,3,32,0,205,4,1
21406130,versace,783.29,535829390,6ef55624-cf72-40e7-b240-e2b33118acbf,1,3,2,electronics,clocks,6,43,2,40,0,0
21406285,,337.07,549047301,ec4609a7-b1b2-43d3-938b-d3e28738c143,1,4,2,electronics,clocks,9,40,2,343,0,0
21406387,casio,175.55,518014843,21a03e99-79c2-438b-8462-685d7dbd6297,1,2,2,electronics,clocks,10,31,1,162,0,0
21406387,casio,175.55,541127679,eed3b59d-e2fb-4397-9a94-ac250e8f2495,1,5,2,electronics,clocks,6,52,0,207,15,1
21406389,casio,66.41,512393153,80c872be-9d9d-4b85-b5bf-6a57e6a039c6,1,1,1,electronics,clocks,12,14,2,29,0,0
21406395,casio,132.05,515221207,b7734165-13b1-4b33-b575-a8429d6fb336,1,5,5,electronics,clocks,11,37,4,561,0,0
21406527,,117.89,546994808,f8dbd4ba-8074-4635-b306-605269974bf3,1,3,3,electronics,clocks,16,8,2,262,0,0
21406576,tissot,1029.63,536474864,781411d5-4f5d-4fc7-b18b-473ea2c8d885,1,16,3,electronics,clocks,12,34,0,770,4,0
21407004,tissot,669.26,514207306,4490294b-bc46-4479-b3b8-88a5342e84f4,1,3,2,electronics,clocks,17,48,4,227,0,0
21407374,casio,44.52,555506804,6b6511d8-4850-4987-9aae-333510f883f4,1,6,3,electronics,clocks,5,41,4,510,1,0
21407374,casio,44.52,517683134,25c6e312-ce36-4038-b670-f70fda308396,1,2,2,electronics,clocks,8,18,0,152,4,2
21407403,tissot,648.67,555573214,a202e19f-c30f-4a6b-a20e-dc992838596c,1,3,2,electronics,clocks,19,24,5,454,0,0
21407994,,24.45,522070519,757b2b35-debe-4740-9a24-54b9e0f50fd1,1,34,5,electronics,clocks,17,15,5,906,1,0
21408111,citizen,404.39,515573634,7b5e6b37-33fd-43f8-b2ba-a35f5b738564,1,31,8,electronics,clocks,13,53,4,6063,0,0
21408614,,389.2,554838884,607c264f-eea0-4122-ae86-839f5053e479,1,14,3,electronics,clocks,18,34,2,829,0,0
21408696,casio,52.25,520422834,b40f5817-d6cc-41c8-b9d4-da0028220425,1,1,1,electronics,clocks,15,43,2,281,0,0
21408805,cover,383.79,512405369,d71c19a1-13af-48e0-a340-00379a3ee944,1,3,3,electronics,clocks,6,26,1,110,23,11
21408891,boccia,74.65,521816539,7fc14f68-c922-4663-859b-b81e74ecb54f,1,7,2,electronics,clocks,6,12,3,596,2,0
21408948,casio,28.06,541371329,2f8cc492-2c8a-409a-ad8b-f3f5bb7d3fa9,1,1,1,electronics,clocks,20,0,2,1454,0,0
21408961,edox,850.73,516070517,de671c94-3d14-4895-bdf6-226b26704c07,1,4,4,electronics,clocks,11,59,6,280,0,0
21409175,casio,57.14,564255166,7efce07f-6fd7-4bf2-9c2b-f28ed67c5b63,1,1,1,electronics,clocks,7,17,6,74,0,0
21409242,swatch,82.89,518636552,8cc63274-bfd9-4b77-ba17-7c55b49741cc,1,4,2,electronics,clocks,21,19,6,183,0,0
21409419,casio,268.99,531509289,e4c4531c-9974-4498-a8b5-ebe4a5b06026,1,2,2,electronics,clocks,14,37,4,45,6,6
21409419,casio,268.99,531509289,e06f5318-129c-4d72-9386-88a4e6470b27,1,2,2,electronics,clocks,4,53,3,38,12,12
21409462,casio,38.35,512969461,435a47b9-6ac8-41ca-963a-d0b40047189a,1,15,2,electronics,clocks,20,26,2,773,2,0
21409930,,372.73,515832010,d2b4bcc3-e987-4450-a035-1e0fcc418f70,1,2,2,electronics,clocks,5,52,1,234,0,0
21409993,,43.76,512503114,e248514e-b042-4efb-b015-2dbb92103ae3,1,5,2,electronics,clocks,21,0,6,322,1,0
21410040,,46.38,551783490,936760c4-b3bf-4297-ba40-a5bd61a765a1,1,7,3,electronics,clocks,16,46,2,385,0,0
21410423,casio,41.95,514555839,09631144-5e53-40c4-aa80-b7f47bd500aa,1,3,2,electronics,clocks,15,0,6,92,2,2
21410566,,60.9,513651799,4eddd321-7620-4a23-83a7-66cb916be3ff,1,2,2,electronics,clocks,8,52,1,1173,0,0
21410573,casio,32.18,535898211,67ae9f40-f55c-4e71-9e44-96794e65a378,1,4,4,electronics,clocks,16,50,4,172,2,0
21410576,certina,308.89,551804214,e588fbaf-6b76-46c8-b9ed-f905ecb1077c,1,4,3,electronics,clocks,20,14,4,237,0,0
21410675,,27.8,519409409,2fb8f2c2-e90c-43e4-9b38-ffc2bce17fca,1,2,2,electronics,clocks,3,36,3,141,0,0
21410681,,40.41,561483089,e0e2943e-8477-4c31-b4d4-1f4c88f59484,1,7,3,electronics,clocks,10,36,5,384,0,0
21410735,tissot,212.62,536075133,f4e9d6a1-276b-4000-9dde-338541ee1b4c,1,65,11,electronics,clocks,13,44,1,6148,0,0
21410743,tissot,229.09,513766206,e979b9eb-4e4b-4bae-bab4-90156e515aac,1,7,5,electronics,clocks,21,26,3,844,0,0
21410981,fossil,157.53,558846538,843bd620-9f1b-430e-92cb-f3cdc1d856b0,1,1,1,electronics,clocks,7,49,6,95,0,0
21411216,cover,139.0,512405369,d629a71f-4136-46de-9c5d-230c3db4a6e6,1,6,5,electronics,clocks,11,1,0,114,17,0
21411420,,45.82,550135414,a3017f9c-4201-40e8-a592-61ece25d1322,1,8,3,electronics,clocks,20,54,3,570,1,0
21411508,casio,122.01,525983691,43cf00e7-dd9c-4e39-9cb8-feace174d0f9,1,15,4,electronics,clocks,8,25,3,1564,0,0
21800003,asus,48.72,512733891,a3709a21-2681-4140-8d4e-3effddaa92a2,1,2,2,computers,peripherals,13,23,0,70,4,0
21800017,,6.44,546975594,ecabfadb-bb22-4bde-90ad-8444a8eacde5,1,2,2,computers,peripherals,5,9,5,245,0,0
21800031,gembird,5.38,543862005,c7ac5d01-0928-4c82-9ad8-2da08443946d,1,7,3,computers,peripherals,7,58,2,230,0,0
21800033,hyperx,14.13,513368831,f8a86497-6566-4449-bfd4-efcc4d4d757e,1,4,3,computers,peripherals,10,52,1,63,2,0
21800073,logitech,30.12,516828811,9b4f5a7c-ab20-40d4-a8d7-ceb4fec4fa5e,1,1,1,computers,peripherals,11,46,3,52,1,0
21800100,hyperx,17.76,514972006,397f1ec0-fda1-4e90-b3cc-657b2a62b8b4,1,2,1,computers,peripherals,4,50,3,114,5,1
21800108,,12.12,513096313,c7f7044e-958b-4bf1-8ba4-97d243a8d34e,1,8,3,computers,peripherals,17,4,3,566,4,0
21800260,,4.35,513842243,cc2099d2-f079-4434-9ab2-1e6c74416749,1,11,4,computers,peripherals,9,5,5,407,9,1
21900039,missha,10.55,559523551,ecc5bb98-1c4c-4034-88a5-025ec8ac00a7,1,2,2,,,11,7,0,168,3,1
21900185,vichy,12.74,512624729,f0e29da7-26f1-43b8-842d-56d51b024040,1,10,1,,,15,31,3,568,1,0
21900211,bioderma,16.47,514256149,07ae3c3e-6d02-468b-9123-4861149692fb,1,2,1,,,5,44,1,116,1,0
21900269,,18.02,515197301,12b211f5-e0cb-465d-b459-0756a2a6582c,1,4,1,,,15,37,3,425,0,0
21900310,,4.89,513413393,74abfbb4-e207-4f09-8ee4-c1b3ed250f1b,1,8,2,,,4,45,3,232,9,0
21900429,garnier,3.4,518340557,3745fadd-b777-468f-8356-ae0d015d35a9,1,17,1,,,19,35,4,1668,4,0
22000274,,194.51,512468675,73e3381f-2a06-41f2-a443-abf1655453c9,1,19,5,,,10,55,1,509,0,0
22000274,,194.51,512468675,1352d8c5-d09d-48ff-928e-4c87252c8959,1,1,1,,,6,1,3,18,3,3
22000304,,282.89,512499993,e8733566-d02e-49a6-8fd8-9c8313b3cfc8,1,12,6,,,15,25,5,1193,14,0
22200182,babor,16.22,517587042,dce1ac03-b654-45ff-bf9f-f8e56ff97100,1,4,1,,,11,24,4,1427,1,0
22300016,harper,45.02,518647793,6e814aa2-e489-47e4-922a-21351d65388e,1,1,1,,,18,53,3,50,0,0
22300016,harper,38.33,547474495,d23a27c4-55ed-4fc6-b104-2efb6ce6bf12,1,1,1,,,4,48,6,37,20,14
22400004,defender,7.59,513036610,3f3511c8-a033-4dd2-9f44-1bef49969979,1,1,1,electronics,audio,11,12,0,37,0,0
22400040,sony,24.26,535886564,820e2df8-f209-4a86-8ff1-6ae2a1b77540,1,1,1,electronics,audio,11,51,3,89,2,2
22400084,,36.27,557986415,79499fc8-b08b-4b66-a28d-9dfb56494101,1,7,6,electronics,audio,9,41,0,228,6,5
22400103,wster,36.82,556839128,367e06ad-025f-47d7-8eb6-9a5633a7da09,1,14,3,electronics,audio,22,29,2,1292,4,0
22400107,wster,36.04,551302805,c73bc644-e154-4c06-891d-dcce67eb1ae6,1,12,6,electronics,audio,11,53,5,3202,0,0
22400121,m-audio,128.7,512560473,9d2709ae-9409-40b7-a0ea-a1e07081c07a,1,4,4,electronics,audio,22,38,4,189,7,4
22400122,trust,110.94,513278787,66bcc530-f579-4b76-8e86-68658c2e14af,1,1,1,electronics,audio,13,11,1,61,1,0
22400144,superlux,82.37,515075423,91b63406-a767-4a1f-81fa-a7c36505a684,1,6,2,electronics,audio,7,3,0,218,30,0
22400171,audio-technica,98.84,552726241,5727282b-6325-488e-80c5-9b8f17e76036,1,2,2,electronics,audio,19,50,2,55,3,1
22400206,shure,72.33,515075423,e453c398-bdaf-427a-a70e-1aa91623dd75,1,2,1,electronics,audio,8,8,5,64,5,0
22500022,walfix,51.37,521707677,1068e364-77e2-4b87-af5a-f67d893ec901,1,1,1,,,20,9,0,23,0,0
22500029,deluxe,6.41,553339053,32ca1a96-bb1f-4b25-ae2f-507393a527b4,1,6,5,,,7,8,2,310,4,0
22500045,harper,7.7,533344675,0baf4490-9c92-4574-9a24-659ef6bbd1d8,1,2,2,,,12,18,3,66,3,0
22500066,mart,29.58,517909767,8b80324f-b011-4c52-b7af-78781c8894ff,1,7,3,,,4,14,3,348,1,1
22500067,mart,22.88,513606336,238a8d8c-0617-4014-a363-49bbc81a9b3f,1,3,2,,,7,41,3,503,1,0
22500070,mart,12.59,513597473,c5845b5e-921a-4cc5-b86f-7e1a55173099,1,11,1,,,9,42,4,332,8,1
22500088,onkron,28.57,552457411,59fa6283-ff83-415e-9955-9767046482fb,1,39,7,,,18,59,2,2057,4,0
22500115,mart,10.59,518642901,938a998d-83bc-4339-9dbe-8d2f237201c4,1,1,1,,,9,31,3,54,2,0
22500135,elenberg,17.99,523238415,4056d1c4-f9c5-4535-a1f1-24d061298143,1,40,10,,,14,47,4,979,3,0
22500137,elenberg,25.71,534094507,6460b420-0dc5-4079-8c18-03a99d155a87,1,33,2,,,10,27,2,3015,4,0
22500210,kromax,50.45,517053504,005636f9-f4c4-4423-9c41-ff2ca4162fa0,1,2,2,,,15,31,4,270,2,0
22500234,volta,10.27,515999819,84b6bd31-c025-4121-a2bb-38f8306f862e,1,13,3,,,16,9,2,465,0,0
22600004,berkut,307.6,516027358,1deac86a-b850-469d-a669-09a5431606f3,1,2,2,auto,accessories,10,15,2,332,1,1
22600014,chameleon,44.53,552841191,e49f5683-1ff6-43fb-a4b2-8173650ff156,1,4,2,auto,accessories,7,5,2,159,0,0
22700056,cablexpert,18.38,513164538,ade890fc-257f-4bb4-82c4-03f3f4e886d9,1,3,3,,,16,37,0,314,2,1
22700067,force,84.17,520274905,009acd8c-56e9-4e58-910e-02f52fbfcb60,1,2,2,,,6,24,5,49,6,4
22700068,force,87.0,514503154,00c8e11e-2633-48b5-9a25-f6c3c2b41e38,1,2,2,,,15,49,5,45,6,5
22700068,force,87.0,514503154,ed3c2063-3657-4c50-b807-71a0481d8a89,1,3,3,,,5,3,6,66,7,6
22700074,stels,72.07,539330305,620c760b-4ba4-4a19-964c-ea721c1d5f9b,1,6,3,,,7,47,0,765,0,0
22700076,stels,36.04,540169802,0e167833-77a8-4314-bc66-c8809d845b79,1,2,1,,,14,12,6,304,1,0
22700081,stels,118.41,532737527,68ec2a0f-133f-4d66-96bb-00686d76e291,1,4,3,,,9,6,5,498,0,0
22700081,stels,117.89,514896022,e673568c-9de7-4861-9fee-6f30810ad621,1,2,2,,,10,48,2,163,30,7
22700131,stels,72.07,538730227,0448bc9e-5672-42e1-9001-d6f51e32048d,1,8,3,,,8,33,2,396,0,0
22700205,matrix,23.14,519771237,01377c11-5eef-4f9e-a877-ee099de23f9d,1,7,2,,,17,43,5,283,3,2
22700245,force,140.29,513330476,f484f541-92b1-425c-b796-784a3fc7221e,1,22,1,,,2,21,6,972,9,0
22700247,total,7.7,550676729,588b9d7b-126d-425a-9f7a-15e94d6e1475,1,2,2,,,4,57,4,47,9,4
22700247,total,7.7,537901159,9bfca5b2-2b25-4068-9d0c-85bc182f0726,1,5,5,,,11,15,4,132,15,6
